generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
110,0,,0.20759882819359568,0.2702831111823558,True,False,False,-3365.0711614527127,92.9289410905843,152967.2963758505,17953149.38575019,0.07226552207480182,5267966.547807949,0.12094187744385065,1.76429803635281,1.0555643555973442,1.0873682473193567,1.636157773565766,1.6518386560399752,1.7094187744385065,10.828838547286978,0.0011070799999999999,42.57929,,0.778584,0.12165511428571428
110,1,,0.21478242382899126,0.2436331197374476,True,False,False,-3113.931934336874,85.76237669367745,103438.47733301864,18130122.15227125,0.07746501167422513,4375238.830695605,0.0604036777665256,1.525412556455915,1.0374549532506314,1.1366097646385047,1.7847146192635752,1.540969679157243,1.104036777665256,261.9680656631258,0.0010960800000000027,28.63816,,0.7807839999999995,0.08182331428571428
110,2,,0.23056909415157398,0.3299694709705938,True,False,False,-2928.4793378765835,90.22126735435405,62085.43345644337,16660294.687990969,0.07402672920673406,3039993.001798694,0.05461452575723642,1.674042245145135,1.0223348893303803,1.2157504294312034,1.686477977335259,1.3751498637807757,1.0461452575723642,447.42066212341615,0.0008280800000000019,14.94242,,0.8343839999999997,0.042692628571428574
110,3,,0.07717992637890403,0.11012486128614882,True,False,False,-3143.6690193533645,94.44300164572296,130344.95556476795,20931749.466985244,0.08261959640098787,5045061.6182011375,0.12944924136715125,1.8147667215240986,1.0472928668017387,1.1241208308081403,1.9319884685996533,1.6245148783378567,1.7944924136715126,232.2309806466351,0.0004899600000000011,11.80528,,0.9020079999999998,0.03372937142857143
110,4,,0.06889798990909085,0.13563268237514278,True,False,False,-1696.4604253210775,89.44400692105258,34377.3024416122,1058444.349606472,0.08150618410119925,4189738.723561186,0.10558271550924933,1.6481335640350858,1.012203864554904,1.0137490719451343,1.900176688605693,1.521661843510774,1.5558271550924934,1679.439574678922,0.00039406999999999984,6.502823,,0.9211860000000001,0.018579494285714288
110,5,,0.06630925648505122,0.11396912894022412,True,False,False,-1923.0052407146786,88.62714330661592,23458.319282335437,1424896.6944891715,0.08094032670663187,4276370.407970062,0.09956853251132206,1.6209047768871976,1.0082115170071597,1.0392187448643397,1.884009334475196,1.5331774419193012,1.4956853251132205,1452.894759285321,0.000259139999999998,4.284747,,0.9481720000000005,0.012242134285714287
110,6,,0.2233868829152104,0.19888876531858027,True,False,False,-2714.791114294931,91.68016996506992,106062.18006323601,6040649.77643267,0.06967531481850073,3187805.6899111224,0.11878000862379878,1.7226723321689974,1.0384142672277845,1.0359978679288004,1.5621518519571636,1.3903936894542923,1.6878000862379878,661.1088857050686,2.126000000000211e-05,3.12474,,0.9957479999999996,0.008927828571428572
110,7,,0.09773757360493614,0.11424651487761621,True,False,False,-3049.184187546832,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
110,8,,0.1669682329149077,0.27723304210216276,True,False,False,-3262.6400361060983,94.9835590435539,192476.75510146836,20436601.171184458,0.07497444708094973,6845878.6834910195,0.14821653323518966,1.8327853014517967,1.070010342769869,1.077853915432439,1.7135556308842779,1.8521783054231586,1.9821653323518966,113.25996389390139,0.0009570099999999977,40.05947,,0.8085980000000005,0.11445562857142856
110,9,,0.22803616617965264,0.19276011617066652,True,False,False,-2945.319547845709,92.13172249201175,81294.07382685962,18529482.645068545,0.07833594789042284,4129587.9846632057,0.07180858493332679,1.7377240830670582,1.0293582144110844,1.18138581323178,1.809598511154938,1.5112317528367616,1.2180858493332678,430.58045215429047,0.0008190299999999984,15.3039,,0.8361940000000003,0.043725428571428575
